date,contract,expiry,futures_price,volume,hold,price_source,spot,spot_duplicate,risk_free_rate,quality_flags,exclusion_reasons,sessions_to_expiry,tau,implied_carry,excluded,delta,n_contracts,predicted_state,predicted_variance,predicted_std,filtered_state,filtered_variance,filtered_std,maturity_loading,predicted_carry,fitted_carry,predicted_futures_price,fitted_futures_price,carry_residual,carry_prediction_error,futures_residual,futures_prediction_error
2026-07-24,IM2609,2026-09-18,6880.2,207512,253150,close,6995.693,False,0.014,,,40.0,0.16393442622950818,0.11554641137798653,False,0.004098360655737705,4,0.14093348784884033,0.003077083685895478,0.05547146731334478,0.13714222837415738,0.0003727361605202286,0.019306376162300076,0.5487492308737218,0.11558773431169643,0.11350728359092144,6880.153391953193,6882.500320031663,0.0020391277870650953,-4.132293370989748e-05,-2.300320031663432,0.046608046806795755
2026-07-24,IM2612,2026-12-18,6685.0,37899,122161,close,6995.693,False,0.014,,,99.0,0.4057377049180328,0.12596510176534723,False,0.004098360655737705,4,0.14093348784884033,0.003077083685895478,0.05547146731334478,0.13714222837415738,0.0003727361605202286,0.019306376162300076,0.2887300665899318,0.10098303531997721,0.09988838471939229,6753.104849680531,6756.104846734193,0.026076717045954934,0.024982066445370016,-71.10484673419342,-68.1048496805306
2026-07-24,IM2703,2027-03-19,6512.6,13185,22597,close,6995.693,False,0.014,,,164.0,0.6721311475409836,0.12046123481840224,False,0.004098360655737705,4,0.14093348784884033,0.003077083685895478,0.05547146731334478,0.13714222837415738,0.0003727361605202286,0.019306376162300076,0.17997881521282946,0.09487471905140445,0.0941923726629866,6625.56900844984,6628.608365302792,0.02626886215541563,0.02558651576699779,-116.00836530279139,-112.96900844983975
2026-07-27,IM2608,2026-08-21,7207.8,64404,107804,close,7228.785,False,0.014,,,19.0,0.0778688524590164,0.051334559212572656,False,0.004098360655737705,4,0.13540424431317083,0.0030685962507502823,0.0553949117767172,0.07931526755734879,0.0003637891058058147,0.01907325629791134,0.7382210289640655,0.12214814056784234,0.08074207843361783,7168.164328154364,7191.3135278008795,-0.029407519221045175,-0.07081358135526969,16.486472199120726,39.63567184563635
2026-07-27,IM2609,2026-09-18,7148.8,218451,256192,close,7228.785,False,0.014,,,39.0,0.1598360655737705,0.08361170974499829,False,0.004098360655737705,4,0.13540424431317083,0.0030685962507502823,0.0553949117767172,0.07931526755734879,0.0003637891058058147,0.01907325629791134,0.5560579010488347,0.11292366652906874,0.08173494784224945,7115.385437561754,7150.944777509492,0.0018767619027488386,-0.029311956784070448,-2.144777509492087,33.41456243824632
2026-07-27,IM2612,2026-12-18,6951.0,40430,120629,close,7228.785,False,0.014,,,98.0,0.4016393442622951,0.11156374393504226,False,0.004098360655737705,4,0.13540424431317083,0.0030685962507502823,0.0553949117767172,0.07931526755734879,0.0003637891058058147,0.01907325629791134,0.29130881668128283,0.09951716059404755,0.08317794714644505,6984.713084745881,7030.700793090635,0.028385796788597206,0.012046583340994704,-79.70079309063476,-33.71308474588113
2026-07-27,IM2703,2027-03-19,6771.8,11242,23770,close,7228.785,False,0.014,,,163.0,0.6680327868852459,0.11175574354459397,False,0.004098360655737705,4,0.13540424431317083,0.0030685962507502823,0.0553949117767172,0.07931526755734879,0.0003637891058058147,0.01907325629791134,0.18105833868896387,0.09393423783881365,0.0837788608886406,6852.902468671229,6899.5514714389965,0.02797688265595337,0.017821505705780324,-127.7514714389963,-81.10246867122896
2026-07-28,IM2608,2026-08-21,7001.4,62996,100000,close,7026.276,False,0.014,,,18.0,0.07377049180327869,0.06207757941968682,False,0.004098360655737705,4,0.07949612684137006,0.003060233115979271,0.0553193737851331,0.08360051633818112,0.0003549754491573993,0.01884079215843642,0.7494741001422767,0.08081629358053426,0.08389242720529015,6991.728202087902,6990.141763967432,-0.02181484778560333,-0.018738714160847436,11.258236032567766,9.671797912097645
2026-07-28,IM2609,2026-09-18,6943.2,201223,245782,close,7026.276,False,0.014,,,38.0,0.1557377049180328,0.09037246481090214,False,0.004098360655737705,4,0.07949612684137006,0.003060233115979271,0.0553193737851331,0.08360051633818112,0.0003549754491573993,0.01884079215843642,0.5635130557915067,0.08179623052785806,0.08410910759536463,6952.479832676086,6949.9759853522255,0.006263357215537502,0.008576234283044076,-6.775985352225689,-9.279832676085789
2026-07-28,IM2612,2026-12-18,6754.6,37929,118939,close,7026.276,False,0.014,,,97.0,0.3975409836065574,0.11319249360375153,False,0.004098360655737705,4,0.07949612684137006,0.003060233115979271,0.0553193737851331,0.08360051633818112,0.0003549754491573993,0.01884079215843642,0.29392799460526065,0.08321683107796385,0.08442322605184042,6835.573059839296,6832.295563473747,0.0287692675519111,0.029975662525787677,-77.69556347374692,-80.97305983929527
2026-07-28,IM2703,2027-03-19,6586.0,12222,26213,close,7026.276,False,0.014,,,162.0,0.6639344262295082,0.11146542614125483,False,0.004098360655737705,4,0.07949612684137006,0.003060233115979271,0.0553193737851331,0.08360051633818112,0.0003549754491573993,0.01884079215843642,0.18215033868083533,0.08380585258678577,0.08455346852370797,6708.06361287504,6704.7347712700775,0.02691195761754686,0.02765957355446906,-118.73477127007754,-122.06361287504023
2026-07-29,IM2608,2026-08-21,7090.2,77435,112058,close,7095.186,False,0.014,,,17.0,0.06967213114754098,0.0240897878496886,False,0.004098360655737705,4,0.08363918033839954,0.003051994673192354,0.05524486105686532,0.03557288163685593,0.0003462955543404489,0.018609018091786812,0.760969604173753,0.08390845486064041,0.0473314625636294,7060.7117076817785,7078.728151020588,-0.0232416747139408,-0.059818667010951815,11.471848979412243,29.488292318221283
2026-07-29,IM2609,2026-09-18,7047.2,264111,270906,close,7095.186,False,0.014,,,37.0,0.15163934426229508,0.05875191536053574,False,0.004098360655737705,4,0.08363918033839954,0.003051994673192354,0.05524486105686532,0.03557288163685593,0.0003462955543404489,0.018609018091786812,0.571118176546871,0.08412232787998704,0.05667079101220422,7020.14042988904,7049.424308667785,0.00208112434833152,-0.025370412519451296,-2.224308667785408,27.059570110959612
2026-07-29,IM2612,2026-12-18,6883.0,55092,125388,close,7095.186,False,0.014,,,96.0,0.39344262295081966,0.0911698863464784,False,0.004098360655737705,4,0.08363918033839954,0.003051994673192354,0.05524486105686532,0.03557288163685593,0.0003462955543404489,0.018609018091786812,0.2965884218438099,0.08443159343712693,0.07017568576136295,6901.271949022824,6940.0891257350795,0.020994200585115447,0.006738292909351462,-57.089125735079506,-18.27194902282372
2026-07-29,IM2703,2027-03-19,6715.6,14832,29541,close,7095.186,False,0.014,,,161.0,0.6598360655737705,0.09732880029115204,False,0.004098360655737705,4,0.08363918033839954,0.003051994673192354,0.05524486105686532,0.03557288163685593,0.0003462955543404489,0.018609018091786812,0.1832550182834611,0.08455926673153016,0.07575087628416048,6772.423349185213,6811.899917875402,0.02157792400699156,0.012769533559621876,-96.29991787540166,-56.823349185212464
2026-07-30,IM2608,2026-08-21,6885.2,69243,106556,close,6900.658,False,0.014,,,16.0,0.06557377049180328,0.04819948164219152,False,0.004098360655737705,4,0.03720522280636313,0.0030438812624142336,0.055171380827510864,0.05225728421225446,0.00033774972832630983,0.018377968558203322,0.7727135602796511,0.04801507631845465,0.05964600827694887,6885.28325739092,6880.033963613092,-0.01144652663475735,0.00018440532373686924,5.166036386907763,-0.08325739092015283
2026-07-30,IM2609,2026-09-18,6845.2,260301,262964,close,6900.658,False,0.014,,,36.0,0.14754098360655737,0.06869051687845171,False,0.004098360655737705,4,0.03720522280636313,0.0030438812624142336,0.055171380827510864,0.05225728421225446,0.00033774972832630983,0.018377968558203322,0.5788768354317632,0.05723404513792031,0.06594733481128726,6856.780219723076,6847.971030707473,0.0027431820671644513,0.011456471740531396,-2.7710307074730736,-11.58021972307597
2026-07-30,IM2612,2026-12-18,6690.0,52693,121861,close,6900.658,False,0.014,,,95.0,0.38934426229508196,0.09362848881467115,False,0.004098360655737705,4,0.03720522280636313,0.0030438812624142336,0.055171380827510864,0.05225728421225446,0.00033774972832630983,0.018377968558203322,0.29929093914174804,0.0705312862168886,0.07503623181107708,6750.4329086765565,6738.603197551996,0.01859225700359407,0.023097202597782543,-48.603197551996345,-60.43290867655651
2026-07-30,IM2703,2027-03-19,6527.8,15753,31669,close,6900.658,False,0.014,,,160.0,0.6557377049180327,0.0987088538926202,False,0.004098360655737705,4,0.03720522280636313,0.0030438812624142336,0.055171380827510864,0.05225728421225446,0.00033774972832630983,0.018377968558203322,0.18437258465434075,0.07599685899539634,0.07877204646117636,6625.746808599781,6613.700271730445,0.01993680743144384,0.022711994897223864,-85.90027173044473,-97.94680859978052
2026-07-31,IM2608,2026-08-21,7043.4,75253,112159,close,7075.507,False,0.014,,,15.0,0.06147540983606557,0.08798232270284137,False,0.004098360655737705,4,0.053335995130490886,0.0030358931705821,0.05509893983174359,0.09951419574823878,0.0003293382204601682,0.0181476781010731,0.7847121490415625,0.06010243062296335,0.09633902566858871,7055.482230086021,7039.782511153593,-0.008356702965747337,0.027879892079878017,3.617488846406559,-12.08223008602181
2026-07-31,IM2609,2026-09-18,6987.8,234697,260164,close,7075.507,False,0.014,,,35.0,0.14344262295081966,0.10095693171679208,False,0.004098360655737705,4,0.053335995130490886,0.0030358931705821,0.05509893983174359,0.09951419574823878,0.0003293382204601682,0.0181476781010731,0.5867926977329442,0.0663229822891317,0.0934200132060731,7022.601657903318,6995.358703092399,0.0075369185107189846,0.03463394942766039,-7.5587030923989005,-34.80165790331739
2026-07-31,IM2612,2026-12-18,6830.6,50176,125627,close,7075.507,False,0.014,,,94.0,0.38524590163934425,0.10543921878042598,False,0.004098360655737705,4,0.053335995130490886,0.0030358931705821,0.05509893983174359,0.09951419574823878,0.0003293382204601682,0.0181476781010731,0.30203640699978584,0.07527279094644246,0.08922028874274232,6910.4448273625785,6873.413090995201,0.016218930037683654,0.030166427833983517,-42.81309099520058,-79.84482736257814
2026-07-31,IM2703,2027-03-19,6666.0,15163,32686,close,7075.507,False,0.014,,,159.0,0.6516393442622951,0.10549097944833431,False,0.004098360655737705,4,0.053335995130490886,0.0030358931705821,0.05509893983174359,0.09951419574823878,0.0003293382204601682,0.0181476781010731,0.18550324910615468,0.07893539472139299,0.08750160097386107,6782.356742582701,6744.602576199409,0.01798937847447324,0.02655558472694132,-78.60257619940876,-116.35674258270137
2026-08-03,IM2608,2026-08-21,7067.8,42051,100320,close,7079.776,False,0.014,,,14.0,0.05737704918032787,0.043506767983990675,False,0.004098360655737705,4,0.09902480402152192,0.0030280306307678938,0.05502754429163538,0.05803596064084312,0.00032106122172055715,0.017918181317325626,0.7969717169388074,0.09612980438213549,0.06346285549770003,7046.491990335455,7059.711849081719,-0.019956087513709357,-0.052623036398144814,8.088150918280917,21.308009664545352
2026-08-03,IM2609,2026-09-18,7023.4,144370,248782,close,7079.776,False,0.014,,,34.0,0.13934426229508196,0.07137471628516362,False,0.004098360655737705,4,0.09902480402152192,0.0030280306307678938,0.05502754429163538,0.05803596064084312,0.00032106122172055715,0.017918181317325626,0.5948695244768049,0.09324800995687131,0.06886499618615269,7002.025842810663,7025.856618536844,0.0025097200990109314,-0.02187329367170769,-2.456618536843962,21.374157189336984
2026-08-03,IM2612,2026-12-18,6866.2,31141,119634,close,7079.776,False,0.014,,,93.0,0.38114754098360654,0.0943663721798718,False,0.004098360655737705,4,0.09902480402152192,0.0030280306307678938,0.05502754429163538,0.05803596064084312,0.00032106122172055715,0.017918181317325626,0.30482570618091553,0.08911224750686929,0.07661779437781494,6879.964006732911,6912.8061170915225,0.017748577802056867,0.005254124673002514,-46.60611709152272,-13.764006732911184
2026-08-03,IM2703,2027-03-19,6701.0,9678,32772,close,7079.776,False,0.014,,,158.0,0.6475409836065574,0.09891431614067413,False,0.004098360655737705,4,0.09902480402152192,0.0030280306307678938,0.05502754429163538,0.05803596064084312,0.00032106122172055715,0.017918181317325626,0.1866472272017737,0.08742712931117073,0.07977667534795926,6751.030725151914,6784.5581917879545,0.019137640792714863,0.011487186829503393,-83.55819178795446,-50.03072515191434
2026-08-04,IM2608,2026-08-21,7256.0,49236,97684,close,7279.193,False,0.014,,,13.0,0.05327868852459016,0.07389808854691593,False,0.004098360655737705,4,0.058922920606732626,0.0030202938214861376,0.054957199905800676,0.08029867770198769,0.0003129188640641887,0.01768951282721457,0.8094987810175264,0.063846003242046,0.08114965255398172,7259.887078098492,7253.197158160918,-0.007251564007065794,0.010052085304869923,2.802841839082248,-3.8870780984916564
2026-08-04,IM2609,2026-09-18,7211.4,174207,255909,close,7279.193,False,0.014,,,33.0,0.13524590163934427,0.08318433089407495,False,0.004098360655737705,4,0.058922920606732626,0.0030202938214861376,0.054957199905800676,0.08029867770198769,0.0003129188640641887,0.01768951282721457,0.6031111750726578,0.069179634409333,0.08207159238911999,7225.071896400847,7212.485349211949,0.0011127385049549687,0.014004696484741952,-1.0853492119495058,-13.6718964008478
2026-08-04,IM2612,2026-12-18,7048.8,36861,121553,close,7279.193,False,0.014,,,92.0,0.3770491803278688,0.09930084806813373,False,0.004098360655737705,4,0.058922920606732626,0.0030202938214861376,0.054957199905800676,0.08029867770198769,0.0003129188640641887,0.01768951282721457,0.30765973823054177,0.07681492328603898,0.0833913831184448,7108.815894433544,7091.210364494148,0.015909464949688937,0.022485924782094754,-42.41036449414787,-60.01589443354351
2026-08-04,IM2703,2027-03-19,6884.4,12687,35703,close,7279.193,False,0.014,,,157.0,0.6434426229508197,0.10066199597771822,False,0.004098360655737705,4,0.058922920606732626,0.0030202938214861376,0.054957199905800676,0.08029867770198769,0.0003129188640641887,0.01768951282721457,0.18780473885163865,0.0799123106379386,0.08392677911696904,6976.931551898314,6958.93283472495,0.016735216860749177,0.02074968533977961,-74.53283472495059,-92.53155189831432
2026-08-05,IM2608,2026-08-21,7479.2,50025,90775,close,7493.048,False,0.014,,,12.0,0.04918032786885246,0.051613066560539565,False,0.004098360655737705,4,0.08044690497518218,0.0030126828660815303,0.054887911839325156,0.0632965364815529,0.0003049112198590131,0.01746170724353759,0.8223000336954889,0.0812143562530881,0.06711160766288668,7468.319693872995,7473.5013513459435,-0.015498541102347115,-0.02960128969254853,5.698648654056342,10.880306127004587
2026-08-05,IM2609,2026-09-18,7433.8,182820,252228,close,7493.048,False,0.014,,,32.0,0.13114754098360656,0.07453098048661323,False,0.004098360655737705,4,0.08044690497518218,0.0030126828660815303,0.054887911839325156,0.0632965364815529,0.0003049112198590131,0.01746170724353759,0.6115216100317769,0.08212466689613293,0.07163684594227049,7426.400413600201,7436.622098476557,0.002894134544342744,-0.007593686409519698,-2.8220984765566755,7.399586399798864
2026-08-05,IM2612,2026-12-18,7269.0,42790,122162,close,7493.048,False,0.014,,,91.0,0.3729508196721312,0.0953965950383436,False,0.004098360655737705,4,0.08044690497518218,0.0030126828660815303,0.054887911839325156,0.0632965364815529,0.0003049112198590131,0.01746170724353759,0.3105394260107446,0.0834245498761782,0.07809868428829381,7301.528534759429,7316.045871220369,0.0172979107500498,0.011972045162165407,-47.04587122036901,-32.52853475942902
2026-08-05,IM2703,2027-03-19,7100.0,15397,38013,close,7493.048,False,0.014,,,156.0,0.639344262295082,0.09827521207413485,False,0.004098360655737705,4,0.08044690497518218,0.0030126828660815303,0.054887911839325156,0.0632965364815529,0.0003049112198590131,0.01746170724353759,0.1889760084135734,0.08394955841794509,0.08070855023719713,7165.327786442442,7180.190598790828,0.017566661836937725,0.014325653656189763,-80.19059879082761,-65.32778644244172
2026-08-06,IM2608,2026-08-21,7508.6,53523,85989,close,7530.425,False,0.014,,,11.0,0.045081967213114756,0.07838163666567526,False,0.004098360655737705,4,0.06400893736980329,0.0030051978321990057,0.054819684714516606,0.0934781322230693,0.00029703830140828923,0.017234799140352326,0.8353823477066578,0.06742586833678736,0.09204391351833369,7512.309470512152,7503.976709629629,-0.013662276852658431,0.010955768328887894,4.623290370371251,-3.709470512151711
